q_file_name,k_file_name,q_number,k_number,mated,q_model,k_model,q_size,k_size,q_foot,k_foot,partial_type,q_points_count,k_points_count,mean,std,0.1,0.25,0.5,0.75,0.9,centroid_distance_n_clusters_10,cluster_proportion_n_clusters_10,iterations_k_n_clusters_10,wcv_ratio_n_clusters_10,centroid_distance_n_clusters_20,cluster_proportion_n_clusters_20,iterations_k_n_clusters_20,wcv_ratio_n_clusters_20,centroid_distance_n_clusters_50,cluster_proportion_n_clusters_50,iterations_k_n_clusters_50,wcv_ratio_n_clusters_50,centroid_distance_n_clusters_100,cluster_proportion_n_clusters_100,iterations_k_n_clusters_100,wcv_ratio_n_clusters_100,centroid_distance_n_clusters_500,cluster_proportion_n_clusters_500,iterations_k_n_clusters_500,wcv_ratio_n_clusters_500,centroid_distance_n_points_per_cluster_10,cluster_proportion_n_points_per_cluster_10,iterations_k_n_points_per_cluster_10,wcv_ratio_n_points_per_cluster_10,centroid_distance_n_points_per_cluster_30,cluster_proportion_n_points_per_cluster_30,iterations_k_n_points_per_cluster_30,wcv_ratio_n_points_per_cluster_30,centroid_distance_n_points_per_cluster_100,cluster_proportion_n_points_per_cluster_100,iterations_k_n_points_per_cluster_100,wcv_ratio_n_points_per_cluster_100,centroid_distance_n_points_per_cluster_1000,cluster_proportion_n_points_per_cluster_1000,iterations_k_n_points_per_cluster_1000,wcv_ratio_n_points_per_cluster_1000,q_pct_threshold_1,k_pct_threshold_1,q_pct_threshold_2,k_pct_threshold_2,q_pct_threshold_3,k_pct_threshold_3,q_pct_threshold_5,k_pct_threshold_5,q_pct_threshold_10,k_pct_threshold_10,peak_value,MSE,SSIM,NCC,PSR,correlation_coefficient,jaccard_index_0,jaccard_index_-1,jaccard_index_-2
120600L_20180214_2_2_1_csafe_hanrahan.tiff,036285L_20180131_2_1_1_csafe_hanrahan.tiff,120,36,FALSE,Adidas/Seeley,Adidas/Seeley,7.5 W,7.5 W,L,L,full,72369,79177,4.266753448528761,7.956284254509196,0.6680476363911474,1.196339878553924,2.291923457521437,4.180423346770842,9.189705553152974,156.52292472631612,0.02160659628331032,15,-0.24870499304548804,159.02138244880524,0.01253220485047625,29,-0.23493307079926953,100.10162875759592,0.0060820252292971,32,-0.2171642102617869,83.37774759764669,0.00384265734367991,25,-0.25205771025697976,81.02534162791328,0.00125201809515039,36,-0.485221057283248,653.9007721370103,1.1665806023928e-4,9,-2.744215389171989,379.13934915616494,4.0374494326666e-4,29,-1.8061893584631288,162.28282000022685,9.1618855777327e-4,32,-0.5365389949980172,101.92217895423757,0.00465631109609318,33,-0.21460416315723083,0.27397089914189776,0.2472687775490357,0.4652820959250507,0.41836644480088914,0.6332960245408946,0.5656566932316203,0.8122400475341652,0.7254632026977531,0.9085105500974174,0.8124076436338836,363034575.0000001,1648.4565029637097,0.7433178565293462,0.06100700508023001,5.401094077606529,0.06100700508023695,0.03812149769885525,0.5333034563889978,0.842443729903537
129401L_20180221_2_1_2_csafe_tpashek.tiff,021345L_20180124_2_1_1_csafe_tpashek.tiff,129,21,FALSE,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,47792,49599,4.584193285958546,3.990959658792678,0.8889315541002284,1.865333322145014,3.4849035395424055,6.126590161458203,9.442064701214768,44.62229547929819,0.00709217243625366,6,-0.07229690965631694,40.2902107897716,0.0059154678234212,7,-0.0690470133873153,28.384243098993505,0.0038885694542656,6,-0.08339332631344266,21.63097475727031,0.00289233688239894,11,-0.19185410048341817,185.0191384077942,9.5691682464306e-4,11,-0.3594878251702169,763.0449253469225,1.6952644734877e-4,6,-1.5455948427165889,404.0345678306847,4.26708403568e-4,11,-0.5768390395279662,164.3193068578289,9.8835879465543e-4,12,-0.344390242041234,41.88804366577396,0.003842533257068,11,-0.0622090732983872,0.16301891529963175,0.15877336236617673,0.2983762972882491,0.2899453618016492,0.44831771007700033,0.4333958345934394,0.6746317375292936,0.6503155305550515,0.9151950117174422,0.8674973285751729,214452449.9999999,1048.41932121281,0.8541700927376625,0.0596089598962998,7.83490574901822,0.05960895989629646,0.02577335875209336,0.49849639133921414,0.9084745762711864
126848R_20180221_2_1_2_csafe_hanrahan.tiff,014318R_20180124_2_1_2_csafe_boekhoff.tiff,126,14,FALSE,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,50304,49568,5.600970302961875,8.103585118710729,0.838530557616686,1.6753629484482806,3.552555287963304,6.63281303392033,11.187340392579516,55.75989727144601,0.0134315151254197,6,0.02248601547999764,36.650384975731114,0.00740595013046184,6,0.0369171338689006,45.13948809145836,0.00445089384053586,11,0.01947270227251794,31.915655517745755,0.00281972983457571,14,-0.0884583282611913,137.63509400565923,9.0542146163346e-4,14,-0.13151332252297632,968.5281364883912,1.6251970757154e-4,6,-1.053080759399862,522.3165216683464,3.8999298263079e-4,10,-0.41738815897523057,167.9611536961023,9.0338382208972e-4,12,-0.13440106014872208,45.13948809145834,0.00445089384053586,11,0.01947270227251794,0.1866849554707379,0.1900016139444803,0.3208293575063613,0.33249273724983863,0.451554548346056,0.4762548418334409,0.6453959923664122,0.6826379922530665,0.8786378816793893,0.8575895739186572,192994199.9999999,1079.6740951108652,0.8493075984891079,0.05107583512742225,6.7355790492463585,0.05107583512742719,0.02783468011735035,0.47177177177177176,0.8966666666666666
075110R_20180207_2_2_1_csafe_boekhoff.tiff,040683R_20180131_2_2_2_csafe_hanrahan.tiff,75,40,FALSE,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,44760,46526,6.428651346426698,14.82883147961004,0.7688318118707471,1.4787449091675853,3.0383840910150424,6.334277878882716,12.439597311323388,29.101314130981933,0.02382082348782365,3,0.03669331610466615,39.183161974671464,0.01185341859835541,6,0.03450051985232246,62.62765737926144,0.00610051294220905,23,0.07773753293982869,368.85372833421417,0.00386719817810012,11,0.03791030946867512,229.15262927195064,0.00102351987636942,17,-0.17045733098509802,806.0223948590311,1.826212790857e-4,6,-1.475004615622088,467.0325456083731,4.658323493733e-4,10,-0.473439899197512,221.99488358444424,0.00113262270524318,10,-0.15026530699341964,70.18753672605816,0.00707270652036979,35,0.08113704037749035,0.2139857015192136,0.2047672269268796,0.3650134048257373,0.355822550831793,0.5104110813226095,0.5042771783518892,0.6948391420911528,0.6992219404204101,0.8590259159964254,0.8792932983708034,186751800,879.8014903415481,0.8822627815057812,0.05614770418565466,8.722391883655986,0.05614770418565272,0.03168034733057458,0.494017283403501,0.8854166666666666
047555L_20180131_2_2_2_csafe_hanrahan.tiff,082497L_20180207_2_2_1_csafe_boekhoff.tiff,47,82,FALSE,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,42935,41410,8.734928823837906,16.739599610633228,0.9400812242697548,1.8618797619525584,3.8129179768587176,8.470984390917078,19.497522596705757,61.47149550639534,0.01078611945981981,7,0.07844181061581547,58.252814531534746,0.00958906448286761,13,0.04923401494938489,150.72512375563485,0.0057304088872423,23,0.04309899142494928,273.5795865782382,0.00325601603888509,14,0.08149427389491304,541.8422746337386,0.00107421092785751,10,-0.03534953711475697,898.5683998169555,1.9124742972809e-4,5,-1.0646296255039709,609.1397162377675,5.2003173137158e-4,9,-0.3612694903182315,460.5277976707473,0.00116206416800408,17,-0.00177240049707616,58.2167025229888,0.00620416679008239,17,0.03888325975597949,0.16399208105275415,0.16887225307896644,0.2938395248631652,0.30837961844964984,0.4289973215325492,0.4543105530065202,0.6085245137999301,0.6600579570152137,0.7859788051706067,0.8595266843757546,149622524.99999994,876.2626983684213,0.8750413727709381,0.04780667510065306,7.6612555672973794,0.04780667510064366,0.02304220156769481,0.4442385261092336,0.8677966101694915
063912L_20180214_2_1_2_csafe_jekruse.tiff,103485L_20180214_2_2_2_csafe_jekruse.tiff,63,103,FALSE,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,full,49710,46171,8.326421127124053,21.151334765407743,0.908778062588924,1.7810330773031595,3.4978586418005504,6.383835256012178,11.797547890196192,274.44451758573217,0.01993228152290637,36,0.15338836995857033,97.00904035758758,0.00950804008160603,13,0.07892422415077256,81.14473710499311,0.00597716809013089,28,0.03799144206653871,535.6860355506832,0.00332919495614089,14,-0.07107423824296676,514.2048382347299,9.8539970314584e-4,15,-0.08791128250566832,954.5205358335652,1.5925933733403e-4,5,-0.7106567936975626,603.7050354923118,4.0056560734492e-4,9,-0.28157311276465524,513.831433344834,9.9364885700086e-4,15,-0.08698673084699848,90.96941835973584,0.00582804004798584,29,0.05857594183083704,0.17167571917119293,0.1808711095709428,0.30543150271575137,0.32496588767841283,0.4535707101186884,0.480041584544411,0.6722993361496681,0.7076519893439605,0.8746529873264937,0.9088821987827858,167179274.99999997,987.856660450658,0.8540323867594707,0.04603848832892837,6.693659618948216,0.04603848832893312,0.02555349862494783,0.49335595137121857,0.8709677419354839
095995R_20180214_2_1_2_csafe_hanrahan.tiff,131648R_20180221_2_2_1_csafe_tpashek.tiff,95,131,FALSE,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,49155,36470,14.084355041135565,27.52622922238768,0.9344897990377588,1.874741090484302,3.8006638996016817,9.450192488393215,40.521527304349725,89.0483064106047,0.01155846028215526,9,0.11110932879001126,111.23904814303891,0.00663534292982771,22,0.06686825204171815,310.2492305331231,0.00693328299122117,20,0.07284907497178238,182.41295416821933,0.00407577395350792,12,0.12286219074410736,727.2191347384695,0.0011191628026629,11,0.10330808889018052,1097.000224213828,1.4856973297689e-4,6,0.2796000379384644,873.625118496581,4.4250090359564e-4,11,-0.03290184729569054,709.0213558679371,0.00112970397312964,11,0.10479173843470388,313.8199120044652,0.00691206570010465,22,0.07352590075470342,0.16177398026650391,0.21530024677817383,0.2881293866341166,0.3797641897449959,0.424188790560472,0.5393474088291746,0.6075068660360086,0.7387990128873047,0.7627911707862882,0.901700027419797,159571349.99999988,1082.0003834996196,0.8493764226550187,0.04967986963688647,6.641618663306856,0.04967986963688996,0.02547763071210397,0.4437784437784438,0.8275862068965517
112033R_20180214_2_1_2_csafe_jekruse.tiff,102420R_20180214_2_1_2_csafe_jekruse.tiff,112,102,FALSE,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,full,50196,54261,4.17041671190176,5.044294615160491,0.8263359346050726,1.5893983995917162,3.046441152012176,5.111643246069654,8.241211925562656,31.703346642101423,0.00882776005907111,4,0.01009361749317009,48.774000361256064,0.00506133453607931,12,-0.00329626671352972,52.460986313820584,0.00350898173134106,16,0.01399537299060628,19.726958613964463,0.00210325834787234,7,-0.00349938934530648,97.91262254684672,7.8722250468441e-4,14,-0.05835861979473671,867.0797191897515,1.5552660236431e-4,6,-1.5518612668429606,329.1413573895373,3.5100058209594e-4,10,-0.4044433686077564,97.8110149208578,7.8713507779512e-4,14,-0.05841087827351615,52.46098631382057,0.00350898173134106,16,0.01399537299060605,0.19662921348314608,0.18352039217854443,0.34960953063989164,0.32699360498332136,0.5147422105347039,0.4805661524852104,0.7528687544824288,0.7007242771051031,0.9358913060801658,0.9222646099408416,241567874.9999999,1025.6556920119135,0.859035654341181,0.06323841723111932,8.390423225573686,0.06323841723111785,0.02769606155117622,0.5320895522388059,0.9107692307692308
046560R_20180131_2_1_2_csafe_tpashek.tiff,054987R_20180131_2_2_1_csafe_tpashek.tiff,46,54,FALSE,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,49325,38280,18.5620239133782,32.92254963345089,0.9834575645014452,2.043630540011964,4.353911175767627,14.164507371508636,71.9599641092388,145.81582333262548,0.02422775736094221,15,0.14235280868079894,124.35635880776653,0.01464056792910337,28,0.1334712019920966,650.4417688344555,0.01020213634722771,14,0.01853549460255516,632.9576358361264,0.00601930271564876,19,0.11663986527558592,747.0249729187583,0.0013646165013522,13,-0.0096713704631382,1047.4745374403133,1.5677547295604e-4,6,0.11314106917032785,851.8567677058265,4.7912236712972e-4,10,-0.09777720112686655,740.754370212675,0.0013856452560722,13,-0.00749417525767035,494.6593817371734,0.01032052733472107,15,0.02147843904589646,0.14972123669538773,0.19545454545454544,0.2626254434870755,0.34409613375130615,0.3813279270146984,0.500914315569488,0.5561074505828687,0.7213166144200627,0.701409021794222,0.8844566353187043,181809899.9999998,878.8315027039143,0.8772354625584657,0.0576123687394762,8.987529039196339,0.05761236873947455,0.02439623413835448,0.4257904925790493,0.7926421404682275
049924L_20180131_2_1_2_csafe_jekruse.tiff,105557L_20180214_2_2_1_csafe_jekruse.tiff,49,105,FALSE,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,full,51555,45073,7.716294203321888,10.820019218201631,1.0404462358700024,2.1502812275832097,4.443394288047207,9.05614555222602,17.32495470227308,88.25730278814208,0.01459582271197013,16,-0.0264301105715321,76.61759656229155,0.0089046183607452,9,-0.03583696392868069,55.56579220557863,0.00563722369672765,18,-0.06842794794751822,43.70309769095659,0.00388151440196367,13,-0.07277005732950605,246.6563566235793,0.00119475765418095,11,-0.14591111431096704,1079.4138244788105,1.5814325684639e-4,5,-0.6084056341924833,700.335086326227,4.3658446790739e-4,8,-0.37988962665483694,270.1936606099396,0.00117937072321877,10,-0.14999197668912218,56.09830912081241,0.00557309339836546,20,-0.07886792580157034,0.13674716322374164,0.15510394249328863,0.24872466298128212,0.27746100769862225,0.3666957618077781,0.4043884365362856,0.5593831830084376,0.6037982827857032,0.7794200368538454,0.8315843187717702,155279700.00000003,913.9382552117304,0.8633028828175964,0.04250316841253766,6.7195444904411,0.04250316841255026,0.02137312548911779,0.4065205866760912,0.912280701754386
018311R_20180124_2_2_2_csafe_bryson.tiff,012352R_20180124_2_2_2_csafe_jekruse.tiff,18,12,FALSE,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,full,56102,44994,8.570255221235053,12.767291270304598,0.9472238707079954,1.9589273133043892,4.102003142607832,8.962741098546664,20.733878737648983,93.70743572878897,0.01106501858551027,10,0.07056446004760551,67.8526613240304,0.01012736005163114,9,0.09337433978669904,54.1040943438627,0.00651754228333011,25,0.02890668548701307,97.01204815878172,0.00409040088672411,11,0.00354311489224803,516.1063561572989,9.7362240232641e-4,15,0.04539854880180528,1117.4252829649038,1.3613778933068e-4,5,-0.07036581910648869,805.3607640620777,3.848246234795e-4,11,-0.10170412477660198,526.3275212850821,9.2428859675377e-4,10,0.03302898433706281,50.69028105493653,0.00604624125252492,14,0.0140150874158821,0.15767708816084988,0.192803484909099,0.2754090763252647,0.33746721785126904,0.39943317528786854,0.48170867226741343,0.5846493886135966,0.6840912121616215,0.7750882321485865,0.8804285015779881,174852224.99999985,977.670470852874,0.8593112718316874,0.04599971104984908,6.78243085413341,0.04599971104985125,0.02462040584645948,0.4343606793063168,0.8682634730538922
133101R_20180221_2_1_1_csafe_tpashek.tiff,054987R_20180131_2_1_1_csafe_tpashek.tiff,133,54,FALSE,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,48944,49050,4.493623511735071,5.885749130465803,0.6193897083935229,1.406251393600802,2.8648965569037133,5.659046486128486,9.512754072606484,40.551148197061785,0.00855938733376439,7,0.02020882490124234,46.95891198264376,0.00734310977738424,14,0.00481421774753024,25.201886523620377,0.00335208040269752,10,-0.00818312313131883,19.9592147865556,0.00207322602962456,9,-0.01311560629334913,50.121163791531295,8.0195749807063e-4,11,-0.06235098265475149,874.7656750958855,1.6048279159379e-4,6,-1.023891083786337,342.8616591267641,3.7488699644022e-4,11,-0.27999605213385054,51.78962684282563,8.1187284514013e-4,11,-0.06229101058369921,28.373099877856113,0.00384366434139672,12,-0.00248977514518464,0.23657649558679303,0.23867482161060144,0.3891590389016018,0.3961060142711519,0.5354078130107879,0.5474617737003058,0.7137953579601177,0.7363098878695209,0.9136768551814318,0.9252599388379203,290596725,936.7370931130916,0.8732247523962201,0.08395113912981456,11.508154033444043,0.0839511391298121,0.04663234571593361,0.5319478908188585,0.9302325581395348
138246L_20180221_2_2_2_csafe_dtmartin.tiff,077082L_20180207_2_2_1_csafe_jekruse.tiff,138,77,FALSE,Adidas/Seeley,Adidas/Seeley,10.5 M,10.5 M,L,L,full,74203,79221,4.09848866488405,7.128154664292794,0.7236321907569586,1.2539004933129518,2.3660145848897978,4.206243409605761,8.032702774980184,87.26819497952235,0.01995155933065077,11,-0.0674306057921695,56.0261651671554,0.01035639569245764,10,-0.08544511128847616,59.31253426799054,0.00555271034014373,17,-0.03835252571158022,45.03951581057258,0.00323166589272047,24,-0.03639409041318769,235.33317176117427,8.8705715896075e-4,19,-0.127760442784189,771.6265927598472,1.0638265540919e-4,6,-1.6989809765683257,438.223630837608,2.7158154159125e-4,12,-0.4772594848766488,308.1995676033593,6.4911202172081e-4,18,-0.18858213736987683,55.60980600197956,0.00406624691683093,23,-0.04936839836435736,0.25144535935204776,0.23224902487976673,0.4456154063851866,0.4092601709142778,0.6190315755427678,0.5648249832746368,0.8101694001590232,0.7440072707994092,0.9316469684514104,0.8830865553325508,406276199.99999994,1772.250986326803,0.7284028641471604,0.06766764544355663,5.49583973708756,0.06766764544355534,0.03251184451383655,0.5400792101299715,0.9296187683284456
001351R_20180124_2_1_1_csafe_jekruse.tiff,089280R_20180131_2_2_2_csafe_jekruse.tiff,1,89,FALSE,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,full,50604,45919,16.823508742550306,30.706757369084432,1.0463516579966454,2.259861371406201,4.64980316632573,13.226362897636264,50.71909903168104,194.44381958746797,0.02638063057081377,25,0.05649667488607343,168.76042100094546,0.01072934462720154,34,0.10623017091733822,188.0429809976737,0.00673252953227115,32,0.07628790416757923,208.9445612660789,0.00419785336819942,12,0.1008931071628796,676.1509880941138,0.0011992015268109,10,-0.0430358372793635,1100.53514853587,1.6164336891817e-4,6,-0.7689907525361586,820.9878160836303,4.3274028278535e-4,12,-0.3464082402018511,684.4652129386287,0.00117793412914466,20,-0.04231984203466653,188.04298099767365,0.00673252953227115,32,0.07628790416757923,0.1325191684451822,0.14392735033428428,0.2351790372302585,0.2539471678390209,0.35113824994071613,0.3728304187808968,0.5382776065133191,0.5664104183453472,0.7017824677891076,0.781985670419652,154694475.00000003,1040.6373516795188,0.8440987114026696,0.04131674408263954,5.873314403423539,0.04131674408263855,0.02100662475924397,0.3582298408256078,0.8080229226361032
066991R_20180214_2_2_1_csafe_hanrahan.tiff,126848R_20180221_2_1_1_csafe_hanrahan.tiff,66,126,FALSE,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,46928,47615,5.262824700947536,7.633298866047685,0.8867901961102757,1.7804472997627518,3.5034745623659145,6.443163575736266,11.725547788587942,137.61902903659404,0.01513064402743467,19,-0.05877162403124469,68.0347933136522,0.01585626415200483,10,-0.09077935425229924,56.833114925771184,0.00716196332496347,12,-0.07524236144016881,43.90861666472514,0.00412451079013493,11,-0.2213329558530095,93.79172639167778,0.00120104599961265,17,-0.4962507581657354,856.2844749438108,1.7311208321711e-4,6,-1.5762777897188778,347.3992503947663,4.9729610900651e-4,11,-0.902746793892834,96.70268636969426,0.00125662289119772,17,-0.4756461003350734,60.28472292732439,0.00823684828119094,12,-0.03520749336805975,0.17560944425502897,0.173558752493962,0.3080676781452438,0.3053029507508138,0.45367371292192293,0.4421505827995379,0.6706017729287419,0.6308096188175994,0.8699070917149676,0.8118450068255801,179273924.9999999,971.043066983987,0.8642369353628518,0.050822550426473,7.358751189420618,0.05082255042647789,0.02628063811995699,0.46183476938672074,0.8817567567567568
072299R_20180207_2_2_1_csafe_boekhoff.tiff,002898R_20180124_2_2_1_csafe_boekhoff.tiff,72,2,FALSE,Adidas/Seeley,Adidas/Seeley,7 W,7 W,R,R,full,67659,65090,4.530791031870749,7.661333352676995,0.7126928168965483,1.3173097720370883,2.704103799752807,4.889584057088545,8.57862977539527,43.094283940610296,0.01758426725893367,7,-0.046673983252801,55.559171540981296,0.01116355353657618,12,-0.05638053036563845,59.21062071117802,0.00472499956462135,14,-0.00931619202551304,42.45884825625125,0.00300028389285764,22,8.0935955942685e-4,235.660089678847,8.2513650055238e-4,23,-0.09727227447377657,799.14360403741,1.1410585392176e-4,6,-0.9780868246969328,421.41077841933105,2.8124344337219e-4,10,-0.32011176292149174,255.63627828346796,6.6576970922953e-4,13,-0.16410016576227351,40.445736572165416,0.00401630846422499,21,-0.00881102464816224,0.2351645752967085,0.24312490397910583,0.40550407188991855,0.414149638961438,0.5577971888440563,0.5639883238592718,0.7664760046704799,0.7623444461514826,0.9232474615350508,0.9196036257489628,341186174.9999998,1422.4101675014842,0.7877359345081634,0.06799981406635573,6.658759982639209,0.06799981406636027,0.03858641651736467,0.5549667985780401,0.8905109489051095
041725L_20180131_2_1_2_csafe_tpashek.tiff,097136L_20180214_2_1_2_csafe_hanrahan.tiff,41,97,FALSE,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,48135,45579,4.903963947000751,7.145160805748866,0.7427841679193062,1.4480677351101403,2.930844585497452,5.656086605262047,10.0307711069755,48.37982539134469,0.01904290993359691,6,-0.00860785777619187,39.97233233854535,0.0129141390216395,7,-0.06237119653998892,36.129518086322655,0.00593533012659635,17,-0.0318579455500381,33.179302551305575,0.00314588312109709,14,-0.08885550397360538,209.03736724941157,9.8529723400562e-4,17,-0.20588464106220805,887.8225505000131,1.6723182522093e-4,6,-0.9212898213782944,432.3932424907117,4.2457349817873e-4,9,-0.46025577864614137,226.6938503319391,0.00100791061287879,11,-0.20813396179637292,39.74088015201579,0.00614414061718929,17,-0.03248415169964915,0.2267373013399813,0.24039579630970404,0.3819050586891036,0.4057350973035828,0.5285343305287213,0.5566379253603633,0.7200166199231328,0.7439390947585511,0.9009868079360132,0.9062068057658133,227132324.99999997,888.5997008492022,0.8809869357014203,0.06774401983689222,10.110832830306302,0.06774401983688208,0.03566412686476384,0.5152327826646642,0.8923611111111112
007961L_20180124_2_2_2_csafe_bryson.tiff,155765L_20180226_2_2_1_csafe_bpbryson.tiff,7,155,FALSE,Adidas/Seeley,Adidas/Seeley,10 M,10 M,L,L,full,74103,77326,7.7539817886995825,15.314501896881616,0.835087372727536,1.5581221917111896,2.985898831796557,5.71958057809651,16.702469032308986,116.02421407859867,0.02024173467391967,14,0.08732492535250484,78.83272549576519,0.00974755956641884,13,0.00978883732404855,71.39827514838728,0.00555062884730382,27,0.03634165376548449,58.35295327550394,0.00328586338509771,27,0.0342366609396875,476.19066634717433,9.3671044392484e-4,24,-0.094994083756086,719.5805068204205,1.0921621618568e-4,7,-1.6062760240838272,548.4805512133556,2.8034647862928e-4,13,-0.5338155966191881,465.12701979906353,6.8097799917527e-4,22,-0.13833317628874095,57.4465859413268,0.00411308015060294,24,0.02803294765511658,0.19479643199330665,0.1855132814318599,0.3538183339405962,0.33738975247652797,0.5144596035248236,0.4932752243747252,0.7174473368149737,0.6918500892325996,0.8704370943146701,0.8640302097612704,314851050,1535.3392086118176,0.7663669032012471,0.05202371389534212,5.073658845086797,0.05202371389534061,0.02661468045431429,0.49977370445802216,0.88184438040345825
012550L_20180124_2_2_1_csafe_jekruse.tiff,018980L_20180124_2_1_2_csafe_bryson.tiff,12,18,FALSE,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,full,41682,54837,4.340958077542992,5.288754074262889,0.8274919738471903,1.5963711189618133,3.088388729817374,5.366120445788635,8.516811105438215,78.46797688420652,0.02274311674984555,8,-0.1365964441403192,63.16449204533253,0.01351686511650121,14,-0.1262143970047496,52.39211871359189,0.00758651139098687,10,-0.2313702124491013,33.67757343338858,0.0045545182455073,9,-0.36056260935572104,130.87548915052702,0.00130673586278424,17,-0.8682255397224601,804.4477021182162,2.1899099480034e-4,9,-5.46852944729937,258.3948079823796,5.7797814664695e-4,18,-1.598568581268261,115.54163538534266,0.00152036320958151,13,-0.7841866384816235,67.96748008689741,0.00885514627118267,18,-0.13244297976965497,0.198047118660333,0.1502817440779036,0.35003118852262366,0.26759304848915877,0.5083009452521472,0.3917792731185149,0.7361930809462118,0.5804292722067217,0.93270476464661,0.7641191166548134,167634449.99999997,1097.3154186532015,0.8343150732319488,0.04553901315215544,6.110159467598913,0.0455390131521638,0.02432469753460161,0.45685881065304634,0.8495575221238938
081247R_20180131_2_2_2_csafe_hanrahan.tiff,097195R_20180214_2_1_2_csafe_hanrahan.tiff,81,97,FALSE,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,43953,49493,6.209770977300279,8.93411069690767,0.857473042867597,1.7022656238283995,3.617823149856069,6.799158089289489,14.489247694600788,106.60148934058522,0.01067051144236444,12,-0.06302940336210482,94.43103723755516,0.01096289389306748,13,-0.05518123665177676,67.43157542024815,0.00630347201400705,21,-0.08546579919098628,300.23920945731567,0.00442487217321356,21,-0.21209356262894588,320.906200999437,0.00124204525965131,20,-0.556179112059735,901.7245838683464,1.9267496209497e-4,6,-2.846970034857428,633.7684128868306,5.3201401938362e-4,14,-1.124345159216226,344.63369746363895,0.00137635271804165,16,-0.5284146612390759,76.76099889700282,0.0065752363431912,20,-0.05625123157175491,0.18867881600800857,0.16986240478451498,0.3222305644665893,0.2949710060008486,0.45155051987350125,0.41666498292687854,0.6448934088685642,0.5858000121229264,0.8416490341956181,0.7519043097003617,217313550,943.6804245283018,0.8685397403797944,0.06435538466256818,9.184576007238553,0.06435538466256979,0.02726293340368929,0.4171535893155259,0.8591065292096219
077082L_20180207_2_2_1_csafe_jekruse.tiff,044430L_20180131_2_2_2_csafe_jekruse.tiff,77,44,FALSE,Adidas/Seeley,Adidas/Seeley,10.5 M,10.5 M,L,L,full,79221,74998,5.384753047338333,9.002166619296549,0.6416283567000334,1.3131893930415552,2.490638069256035,4.91283373388109,12.204502057877969,115.6361938162291,0.02136448510354618,20,0.05177168167762625,143.12050099821855,0.0112848943742615,28,0.02772443416926425,77.90238935618709,0.0059504797650329,29,-0.03081153562345769,51.15098696957012,0.00356684050466241,37,-0.04326637595952998,189.1435842371418,9.218090422167e-4,23,-0.09196648657130888,841.3025683764537,9.939025057220808e-5,6,-0.7349152179987529,499.4507453697724,2.5786149400145e-4,14,-0.40106298945993646,277.1491147630901,6.371516785441e-4,16,-0.13009744217836625,57.649330404354096,0.00381529387030503,21,-0.03361098006317994,0.2612817308541927,0.27662070988559695,0.4338622334986935,0.45694551854716126,0.5831913255323715,0.6112429664791061,0.7576778884386716,0.7807674871329903,0.883616717789475,0.9093709165577748,490093424.99999976,1632.522552976354,0.7485393660514142,0.08505644666622186,7.030679316997988,0.08505644666622407,0.04279532084657515,0.5411585365853658,0.907563025210084
100845L_20180214_2_1_1_csafe_hanrahan.tiff,087354L_20180207_2_2_1_csafe_boekhoff.tiff,100,87,FALSE,Adidas/Seeley,Adidas/Seeley,7.5 W,7.5 W,L,L,full,83875,63376,12.82153178332756,21.772268481196345,0.9285217180550942,1.965729362829006,4.8985747576360446,11.914253591198293,36.29171345395181,141.08185648907485,0.02261922457164474,12,0.17450658712913636,120.1151105809774,0.01125533550103707,34,0.1581796347006739,71.87688032035877,0.00789245335053727,22,0.10003937496910792,123.9970210652492,0.00416333724812149,30,0.10999123948516076,433.61974696969463,0.00114939136769889,18,0.0473446624131877,945.8227356215276,9.080316074749412e-5,6,0.21823681703439848,670.607755316607,2.7550589159908e-4,11,-0.0710319272264536,470.09679134818504,7.7891296156858e-4,20,-0.00747660716375199,119.58695453016924,0.00463118770710789,18,0.10865951437614552,0.157424739195231,0.20591391062862913,0.2658956780923994,0.3539194647816208,0.3655678092399404,0.4882132037364302,0.515672131147541,0.6802101741984348,0.7155767511177348,0.8937452663468821,286240050.00000006,1612.9960529123107,0.7432889614770517,0.0479916928358608,4.625572560984284,0.04799169283585685,0.02554828458531078,0.4153572965992251,0.8130841121495327
