q_file_name,k_file_name,q_number,k_number,mated,q_model,k_model,q_size,k_size,q_foot,k_foot,partial_type,q_points_count,k_points_count,mean,std,0.1,0.25,0.5,0.75,0.9,centroid_distance_n_clusters_10,cluster_proportion_n_clusters_10,iterations_k_n_clusters_10,wcv_ratio_n_clusters_10,centroid_distance_n_clusters_20,cluster_proportion_n_clusters_20,iterations_k_n_clusters_20,wcv_ratio_n_clusters_20,centroid_distance_n_clusters_50,cluster_proportion_n_clusters_50,iterations_k_n_clusters_50,wcv_ratio_n_clusters_50,centroid_distance_n_clusters_100,cluster_proportion_n_clusters_100,iterations_k_n_clusters_100,wcv_ratio_n_clusters_100,centroid_distance_n_clusters_500,cluster_proportion_n_clusters_500,iterations_k_n_clusters_500,wcv_ratio_n_clusters_500,centroid_distance_n_clusters_1000,cluster_proportion_n_clusters_1000,iterations_k_n_clusters_1000,wcv_ratio_n_clusters_1000,centroid_distance_n_points_per_cluster_10,cluster_proportion_n_points_per_cluster_10,iterations_k_n_points_per_cluster_10,wcv_ratio_n_points_per_cluster_10,centroid_distance_n_points_per_cluster_30,cluster_proportion_n_points_per_cluster_30,iterations_k_n_points_per_cluster_30,wcv_ratio_n_points_per_cluster_30,centroid_distance_n_points_per_cluster_100,cluster_proportion_n_points_per_cluster_100,iterations_k_n_points_per_cluster_100,wcv_ratio_n_points_per_cluster_100,centroid_distance_n_points_per_cluster_1000,cluster_proportion_n_points_per_cluster_1000,iterations_k_n_points_per_cluster_1000,wcv_ratio_n_points_per_cluster_1000,q_pct_threshold_1,k_pct_threshold_1,q_pct_threshold_2,k_pct_threshold_2,q_pct_threshold_3,k_pct_threshold_3,q_pct_threshold_5,k_pct_threshold_5,q_pct_threshold_10,k_pct_threshold_10,peak_value,MSE,SSIM,NCC,PSR,correlation_coefficient,jaccard_index_0,jaccard_index_-1,jaccard_index_-2
135_L_04_1.tiff,144_L_00_1.tiff,135,144,False,,,10.5,10.5,L,L,full,18668,42654,8.099016775572856,10.772471281583837,1.1395517152929922,2.4755278012821087,5.040140446810044,10.545145023052262,19.139953546748266,224.45304853793152,0.03239810277050181,23,-0.11538643157197465,76.97659596891015,0.025788842818030473,9,-0.16534995060658125,87.07407591125767,0.012130782182972146,26,-0.37147807595419796,59.497947813575536,0.006943021911119815,16,-0.37000166829030773,436.78186057790924,0.0017341036297365941,16,-0.9378304606122402,748.1289586626107,0.0010079555588952674,15,-2.2542892119545126,894.4561306780001,0.0005965817286487158,10,-8.827783236675058,516.5363175362279,0.0014689710571294042,13,-1.1558352653380488,95.09351682331322,0.00390716182518511,13,-0.3896677497585491,117.38993998460292,0.024480505392155735,18,-0.17239103076040535,0.12036640239982858,0.05870492802550757,0.21555603171202056,0.11895719041590472,0.3223698307263767,0.20436535846579454,0.5103921148489393,0.38183992122661414,0.7386436683094064,0.6729732264265954,47533274.999999955,643.0943176750519,0.871971680549903,0.021383838893696036,5.5608292833519375,0.02138383889369797,0.010450028064846304,0.28741347372526077,0.8112094395280236
056_R_04_3.tiff,060_R_00_1.tiff,56,60,False,,,8.5,8.5,R,R,full,17427,37273,6.413269430119614,11.49536461326159,0.8875447994544111,1.81776251395083,3.635834205996831,6.8679558838950285,13.108543011355215,77.05359304609517,0.03380531620831286,6,0.06906795443021609,86.65019641484155,0.023944076594663695,12,0.06569094270762416,336.55333936670655,0.010659904171297295,17,-0.013350043642504302,357.3411381588148,0.006299271983629786,10,-0.05754035361621019,495.83139949030283,0.0015315095580926985,16,-0.7058047552495126,518.1110021889463,0.0008257122955153714,11,-1.6764228679048583,707.6832951586696,0.0005449056113429589,10,-5.208862487721857,471.73872624892124,0.0013659128359252962,14,-0.8420090484437267,482.5505702616241,0.003860364106098717,18,-0.23329591824990095,120.31437343153553,0.027399356264974636,36,0.1296081546027497,0.17231881563091755,0.09014568186086443,0.3003385551156252,0.1877230166608537,0.440465943650657,0.31770987041558235,0.6469271819590291,0.5328253695704666,0.8465025535089229,0.7874600917554262,59172749.99999997,569.9480499643765,0.8990595947944514,0.0316375453745927,8.45397075214967,0.031637545374596364,0.016038507285162058,0.4019250780437045,0.8273381294964028
001_L_04_3.tiff,135_L_00_1.tiff,1,135,False,,,10.5,10.5,L,L,full,14523,35718,6.520269159701886,10.796727723878025,0.920211061059608,2.1600228101959744,4.260070304769322,7.322435447750991,12.769514485198494,275.74366337229634,0.031413184432085996,33,0.01439685735808031,131.38746890899574,0.0170570463598883,20,0.02733273503088606,68.26850953343707,0.009923209515927919,9,-0.07111437012465496,203.09553671534144,0.006915246968731302,10,-0.24302262823518478,394.5354050322802,0.0017393221622751232,14,-1.075210364810846,576.5882106023362,0.0009833702636974665,12,-2.8307045056117435,717.7722961406214,0.0006694881389889447,13,-5.768980254638488,421.60270953557966,0.0018074903775519128,14,-1.0747121889518507,170.83353859511317,0.004773390906290434,9,-0.3245049920620236,105.56445559954383,0.025156174001049504,16,-0.01738678459548812,0.14143083384975555,0.06758497116299905,0.25153205260621087,0.1399294473374769,0.3802244715279212,0.23954308751889802,0.604971424636783,0.4381264348507755,0.8501686979274254,0.7308079959684193,55531349.99999997,564.8311202628838,0.8857381273299797,0.03357073591458413,9.198420980413033,0.03357073591458245,0.016571567318198373,0.3375379584209297,0.8363636363636363
060_R_04_1.tiff,119_R_00_2.tiff,60,119,False,,,8.5,8.5,R,R,full,18971,35017,8.663957770992036,10.838237048506016,1.0317928944833215,2.1950048919823266,4.736196643140884,11.656527894230397,21.07273088055546,75.62084042913402,0.034649001056794373,8,-0.04464983435165739,115.69369355131921,0.017048467689493665,16,-0.05925642993334508,49.043857670688574,0.008887864122250753,15,-0.11574235178442899,31.58363835494503,0.005719409172430225,13,-0.15016238174314742,348.62985572616196,0.0014727143716367747,13,-0.4323689194009962,641.2600976558607,0.0008498734564171913,14,-1.1123682719450194,793.9678036147334,0.0004756760491646245,10,-3.1149241020496534,378.20632778322823,0.0012280814847884674,16,-0.5525422933284798,184.25386731231288,0.0032785536788698115,9,-0.046602643645818134,161.95008389567465,0.017110756971546303,37,-0.01697729628335156,0.1384218016973275,0.0832738384213382,0.24484739866111432,0.17131678898820574,0.3579674239628907,0.2919153553988063,0.5300722154867956,0.5155210326412886,0.7150387433451056,0.789330896421738,54686024.99999997,619.9535117399139,0.8841978204046868,0.028089349394979556,6.948325352782403,0.028089349394982078,0.01444260568677599,0.34660566341041177,0.850909090909091
056_R_04_1.tiff,093_R_00_2.tiff,56,93,False,,,8.5,8.5,R,R,full,16407,39873,6.1721794732217505,12.558124252489995,0.8859053317371863,1.787133327571973,3.5331422986762093,6.757628899882048,13.306268719861992,128.49235893327165,0.030299121617075087,18,0.006736810354775046,39.9571356189672,0.01871077595641051,7,0.03625267437867899,40.84403352366699,0.009828129285989097,12,0.016143241334428803,47.06528152125184,0.0054080159191911776,20,-0.08614598372320119,282.92611596001336,0.0014886886771841186,13,-0.6221893648230896,475.4214906822588,0.0008622789224892741,11,-1.6928876128306964,607.132468763852,0.0005558441656679063,13,-4.908911486886622,325.516603679535,0.00138982570259419,11,-0.6675287227786645,218.5868880661689,0.0036906933957822573,12,-0.1305404849498666,165.3239179857509,0.019608216363657806,29,0.06428682942052961,0.17437679039434387,0.08143355152609535,0.30858779789114404,0.171971007950242,0.4518193454013531,0.2994507561507787,0.6584384713841653,0.5364783186617511,0.850246845858475,0.8289067790233993,58587524.99999998,544.9276661231214,0.9032598416781082,0.031433230787935314,8.953944704297115,0.03143323078793747,0.01425816103971015,0.40507436570428695,0.852233676975945
063_L_04_1.tiff,112_L_00_2.tiff,63,112,False,,,10.5,10.5,L,L,full,19285,36349,12.245259538016827,22.365851604608604,1.2039177136528678,2.5320220024445357,5.149935919038002,11.461639599359223,25.170677312908982,208.3558692473618,0.05182103256492256,11,-0.020814817518580424,148.49706666745425,0.032428971267985274,17,-0.027255463524646393,205.66602355352524,0.016629350178095498,11,-0.1418659696177118,258.6638272951765,0.008650085144656004,14,-0.1262220437260896,647.9671585148229,0.0018438597721433553,15,-0.5302364484825234,828.5968864515389,0.000985958636548544,12,-1.431501039575768,1042.3539360386253,0.0005106782799622902,12,-4.562565797828001,700.7239021421652,0.0014703650293412106,16,-0.799314929704376,537.6148630420341,0.004852248255091351,8,-0.262441035624694,124.33488275192525,0.035782636996167315,15,-0.027719275375182283,0.1120560020741509,0.06707199647858263,0.20871143375680581,0.14292002531018735,0.31506352087114337,0.24688437095931112,0.4994036816178377,0.4616908305593001,0.720508166969147,0.7869267380120498,56831850.0,642.2881773967902,0.8759973916680251,0.02830231107638798,6.801889778121834,0.028302311076394117,0.011325213597527722,0.3307588985896575,0.7956656346749226
060_R_04_3.tiff,014_R_00_1.tiff,60,14,False,,,8.5,8.5,R,R,full,16939,34897,8.21101600437962,11.57157148655873,1.0186951989856354,2.121252462374129,4.524433093298348,10.602433214219054,19.711735464847155,79.21470409864651,0.03649181533035707,12,0.018598567327540783,86.85052798126844,0.02089260396012578,15,-0.04706369837404566,85.73917835615245,0.01002386894343325,25,-0.15242635649981745,46.02729341703223,0.006558567712354871,10,-0.18172604431923484,392.3277572873287,0.0016419756202587694,13,-0.7029570891119866,584.6899194521505,0.0008849015154264159,13,-1.4846358231868377,705.5208410570334,0.0005378195216122895,11,-3.849102188018092,443.7539130679416,0.0014653306057726796,16,-0.7825466744482654,39.25536063795963,0.004052383241085234,9,-0.2839727317576737,169.42288571364074,0.01863387041062858,26,-0.00968882834334175,0.1408583741661255,0.0754506118004413,0.255032764626011,0.16219159240049288,0.37192278174626603,0.2861277473708342,0.5469626306157388,0.5257185431412442,0.7388275577070665,0.8138235378399289,53125424.999999985,498.913373934517,0.9084422384079927,0.030008792670831584,9.043601188360249,0.030008792670832146,0.012818759159745969,0.3627311522048364,0.8686131386861314
066_R_04_3.tiff,093_R_00_1.tiff,66,93,False,,,8.5,8.5,R,R,full,17479,39915,5.973322525341742,13.18923566820735,0.8546082833978826,1.6754234522108544,3.3063201156755397,5.885615372238156,11.673615475441077,241.2110786422041,0.035030389304135226,39,0.016250968722266706,77.29992915885741,0.021244393155618723,6,-0.008898719858209824,192.69612762134074,0.010133164542125674,27,-0.13978014780484907,163.2165499589796,0.0059556312247195575,16,-0.24972942156178043,260.1456781071412,0.0016264666779962798,13,-0.9527711607474211,411.8454295614919,0.0008670485037436563,12,-2.0097957176652472,567.6930726237264,0.0005517172995883408,11,-5.50314030866413,313.6896072096829,0.00139404401271675,16,-1.1238961484488625,278.4182110771584,0.0039617978879007126,12,-0.39555690220163875,107.48090429275447,0.0234462304206581,14,0.011450072510043827,0.18822587104525432,0.09209570336966053,0.33217003261056127,0.19451334084930477,0.4808627495852165,0.3335588124765126,0.7044453344012815,0.5598897657522235,0.8748784255392185,0.8077414505824878,68406299.99999994,642.4680888407961,0.8906172379906041,0.03532090416744996,8.441923734930988,0.03532090416745055,0.01600382815823054,0.4269355888093689,0.8285714285714286
135_L_04_1.tiff,049_L_00_3.tiff,135,49,False,,,10.5,10.5,L,L,full,18668,37810,7.757656467656317,9.4052587558296,0.9193461414996402,2.0329418220842888,4.474452802089719,10.08496715986455,18.406407077606627,200.30464841788606,0.03190114280548375,16,-0.07662976747081536,53.141059317009486,0.023819084627659557,8,-0.07217278084455458,76.1442727757179,0.010872967964889449,22,-0.21002846027903496,42.02008927981665,0.0060985170747957975,13,-0.12419055607338664,277.40581434186623,0.0014621888336312212,11,-0.49265362372668325,522.043419397392,0.0008610645931748809,13,-1.2696157896589177,744.9450562428672,0.00050720841521974,9,-4.541089650194281,335.4369944112734,0.0012223045842505726,14,-0.6267891693904661,94.92507544012139,0.003431284442323002,15,-0.1587698535954168,78.99582176311782,0.024885835568940952,15,-0.13180358821542498,0.15652453396185986,0.08492462311557789,0.270462824083994,0.16228510975932292,0.3835976001714163,0.2623644538481883,0.5500857081637026,0.4600634752710923,0.7509642168416542,0.7616503570483999,68536349.99999997,600.9010343362647,0.8834209923088321,0.035331936515410396,8.786408208184149,0.035331936515413075,0.016251529767475344,0.3165008650519031,0.8575851393188855
066_R_04_1.tiff,056_R_00_3.tiff,66,56,False,,,8.5,8.5,R,R,full,18675,36802,6.063335834290369,9.647195952115194,0.8488117816240249,1.733888933981897,3.4543547898358407,6.444490703375654,13.078726451323915,105.33175393143802,0.020712067982141476,14,-0.0864177812477979,77.18312284369706,0.017114397707635808,18,-0.011472704714361797,59.373485422051864,0.007265476529394702,19,-0.1421268639380309,29.511502807076365,0.004904461228845747,9,-0.18248905693998274,346.73607146331955,0.0013521615836588302,13,-0.48604305668968045,489.73708280743006,0.0008185848739088765,10,-1.292206413456532,682.781960556829,0.00047057144227142324,10,-3.833196361400522,364.2130803700091,0.001141313753175376,11,-0.7622053453485585,265.990006767533,0.0029566611419136303,16,-0.11920340363978635,76.76133560795805,0.018859119513746313,17,-0.005103639491839077,0.18056224899598394,0.101706428998424,0.3167871485943775,0.2072441715124178,0.45900937081659976,0.3514211184174773,0.6718607764390897,0.5969240802130319,0.8562784471218207,0.8574262268354981,67105799.999999955,643.4428302415339,0.8882914989980026,0.03468836550708331,8.105429685261873,0.034688365507082715,0.018955953124425995,0.4355812122802414,0.8505338078291815
046_R_04_2.tiff,066_R_00_2.tiff,46,66,False,,,8.5,8.5,R,R,full,18068,35100,5.8141844902045134,10.943457207490308,0.8804699282009432,1.7298256867128063,3.4868850489235745,6.595821872904462,12.428892134486686,77.54524552633244,0.015712879591689616,11,-0.0076624445481369395,91.75671690110596,0.015468130214702388,15,-0.011651918101608464,466.196443182478,0.007552952623782444,15,-0.0023899464296243487,263.6764439490553,0.004213735082544755,10,-0.04856422920813741,389.627180670577,0.0013037467941644438,15,-0.40639821832196044,440.3923889882694,0.0007818958599727278,11,-1.1096445908844612,651.0464807173565,0.0004902392757291697,9,-3.470233887323796,336.7800918644873,0.0011480403109046702,10,-0.5230885445112218,288.2175225935293,0.0027942129390320135,11,-0.10667512799991538,89.33266414399388,0.010922007612297316,18,-0.023560376937463205,0.17893513393845473,0.101994301994302,0.3133163604162054,0.21156695156695157,0.45522470666371484,0.35774928774928777,0.6631613903032987,0.6046153846153847,0.8551029444321452,0.8668660968660968,64114649.999999955,646.2469873585125,0.8864993977981747,0.03446061269701189,8.01142824560273,0.034460612697011235,0.017502872462657984,0.4426297007960472,0.8450184501845018
107_R_04_3.tiff,093_R_00_3.tiff,107,93,False,,,8.5,8.5,R,R,full,17332,38388,5.852084891590772,12.96845285550389,0.8372427342565627,1.6889316556434486,3.3521020780666912,6.035619072522225,11.27964026384592,93.45569358799065,0.024784671667024753,12,-0.03480859503100636,101.06849461688982,0.018772287360984286,20,-0.07657456306028701,305.11518442331214,0.009780944536014536,16,-0.11325881818694983,272.6449372804206,0.005550060388341815,14,-0.16685715785528696,363.0722825388042,0.0014171955558670837,13,-0.6314267335000713,427.50524133550084,0.0008048220195648852,12,-1.62359014840945,553.7998517267897,0.0005076759404231895,10,-4.751150887062008,401.67912645196225,0.0012532844414436786,15,-0.7850558943755157,257.7073989857317,0.003347435141965618,15,-0.193921455748377,57.855058312840285,0.02325797916631816,13,-0.07605607873786432,0.18647588276021232,0.09406585391268105,0.32489037618278327,0.19136188392205897,0.47069005308100625,0.32559654058559967,0.6938033694899608,0.5672085026570803,0.880048465266559,0.8413045743461498,65024999.99999998,623.6153440582282,0.8913866183844754,0.03434587623140993,8.420404225892304,0.03434587623140436,0.017929269852873984,0.43064746334501103,0.8506944444444444
144_R_04_3.tiff,080_R_00_1.tiff,144,80,False,,,10.5,10.5,R,R,full,19607,39697,5.783453611184998,7.328852579283796,0.9314325885281949,1.974144197468266,3.936619863674473,7.070024341111967,11.936075903013174,75.5950179260073,0.03551211658393047,6,0.0018267779758036362,52.618275025685186,0.019921774154783738,11,0.022090488875894643,51.52904616467656,0.010987743687546578,17,-0.1379030571992629,37.42484739441218,0.005805684552663118,15,-0.21065490754823982,298.91988065373465,0.001493640029615707,14,-0.45136667568039707,555.447344225622,0.0008499665049736053,13,-1.2604108123284268,739.6353861542574,0.00046714366708066815,9,-4.150240250340093,418.2181762103072,0.0011844577150439278,12,-0.7398133543367985,95.12137682338464,0.003303529626361495,18,-0.2049276216639334,55.917671886516,0.02183253867230062,10,-0.005185152224684656,0.15611771306166164,0.08716023880897801,0.27663589534349975,0.18175176965513767,0.40623246799612384,0.31176159407511905,0.6212577140817055,0.5462377509635489,0.8644871729484368,0.833589440008061,63399374.99999998,643.6355458179157,0.8801449837957742,0.030288466329659407,7.258438473192918,0.030288466329658734,0.015288478000342408,0.39919937729345045,0.8650306748466258
063_R_04_1.tiff,080_R_00_2.tiff,63,80,False,,,10.5,10.5,R,R,full,22320,36977,10.788984421199785,19.88730053140362,1.0564073010945647,2.243438521163972,4.555815368182107,9.787337643626064,21.98876714010518,96.63962436375668,0.029395523172037374,17,-0.0750883193415172,146.3899665515675,0.01677883508781231,18,-0.028604718229776324,197.77610196599977,0.009973655057240982,20,-0.08582393279758442,334.23643366605677,0.005842509533763359,13,-0.05175492315394339,638.2780623603178,0.0014429228182796388,14,-0.36427666050504437,692.4136737137438,0.000844926036992385,10,-0.967056649959791,893.1798207013356,0.0004113091061704604,8,-3.3625144453306652,635.077526097098,0.0010716969348495494,11,-0.6599020656263984,609.4857084636631,0.0028557445653710663,14,-0.14669404969000308,61.62714255102392,0.018165701271011945,20,-0.028055684419361477,0.13100358422939068,0.08794656137599048,0.24054659498207887,0.17984152310895962,0.359005376344086,0.3015387943856992,0.5519713261648745,0.5209724964166914,0.7567652329749104,0.8041214809205722,69641774.99999999,648.2513318749869,0.8792464991740131,0.03243977815729462,7.44011522544697,0.03243977815729346,0.015309005599602719,0.3546294259951616,0.8303030303030303
060_L_04_1.tiff,093_L_00_1.tiff,60,93,False,,,8.5,8.5,L,L,full,15722,36448,8.390440888879233,13.442470083197728,1.011265714643687,2.202492130389727,4.437376728201681,9.380662141109012,19.18344282965184,242.27474905196112,0.037104179131466304,52,-0.05796884527514755,72.19865215457199,0.025366782145173843,15,-0.029262878838858024,72.06756320329775,0.01205371077359094,19,-0.09371628623352148,228.80257140108188,0.007453823123250585,12,-0.27133924988115843,473.84960132621364,0.0017118382403369938,13,-0.7822005954936946,582.0493672727231,0.0008755819549540614,13,-2.070481227524178,685.6437839773351,0.0005938540746918679,10,-4.891472253671174,477.1577001238202,0.0016674651922616713,12,-0.8666668788859094,351.98550769788005,0.004802900333648737,15,-0.29361458410967584,95.57319042021541,0.028300993247909474,14,-0.05446530532190215,0.1409489886782852,0.0697980684811238,0.24863248950515202,0.14744293239683934,0.3661747869227834,0.25661215978928886,0.5608065131662638,0.4741823968393327,0.7666963490650045,0.7847892888498683,46948050.00000001,666.3364951296654,0.872262278219629,0.025469860820300144,6.238263192732941,0.025469860820299187,0.012780421481985044,0.3470794533800943,0.8458904109589042
066_L_04_3.tiff,129_L_00_2.tiff,66,129,False,,,8.5,8.5,L,L,full,17987,35337,9.871649689706294,17.50166174850473,0.9883754385496116,2.1937648309116247,4.450608774474391,9.402620531281359,21.914128975790735,225.85757152076158,0.025948641371197966,20,0.07640136987970782,127.04209981277684,0.024895857952462692,29,0.05118555753636557,76.79648164736722,0.01197032209322009,13,0.016282472638649518,185.66693530894005,0.006946533735103517,15,-0.05999454556081479,615.073320115639,0.0015272535516048958,16,-0.3294968216475314,771.8273556018074,0.0008551570450912522,15,-1.1472125573973766,869.4490923828791,0.0005016366499199229,9,-3.54510503541072,638.628248223886,0.0013078772597751274,13,-0.5464927892451487,387.6076570753539,0.0038312209302480203,13,-0.056708633025004,103.20996692266506,0.0296375513091684,24,0.004851772476995146,0.1429921610051704,0.08325551122053372,0.2517929615833658,0.16956730905283415,0.3684327569911603,0.28802671420890286,0.5608495024184132,0.5139089339785494,0.7661088563962862,0.8041712652460594,54230849.99999994,613.9823021790511,0.882434290732604,0.028611573161325288,7.178321753757564,0.028611573161328393,0.013533034288755416,0.3733300947291717,0.8197278911564626
039_R_04_2.tiff,112_R_00_3.tiff,39,112,False,,,10.5,10.5,R,R,full,17520,37756,7.36740733925865,11.481498143166185,0.9534557532703561,2.0151813913168253,4.102835729007177,7.974407907482719,15.680394954643134,125.10216414464051,0.012512109462257566,17,-0.048331550926050244,101.3971682795144,0.015765196303657688,22,0.02049692249904472,47.82557045220658,0.008343713014970607,14,-0.04246658090110649,196.8774192691812,0.005553456990180332,12,-0.06733712850430434,320.34750638615424,0.0014229937121960814,15,-0.6200095225595368,547.2877977223761,0.0008213890233417089,11,-1.4991326047290854,733.0333834859634,0.0005123024065147369,10,-4.298561760952313,325.97781157818366,0.0012759250385092815,11,-0.6799177714940879,319.8255549828779,0.0033374147249392292,15,-0.1311450001008591,130.8549563103377,0.0166236888725811,12,0.035435561947320414,0.15148401826484018,0.07871596567432991,0.267351598173516,0.1658014620192817,0.3916095890410959,0.28331920754317197,0.6002853881278539,0.4999205424303422,0.8125,0.7922714270579511,53450549.99999994,589.3350020449427,0.8898351921153977,0.027763408470612747,7.356324613249014,0.027763408470609808,0.01380449747590638,0.36585365853658536,0.8282208588957055
135_L_04_2.tiff,063_L_00_2.tiff,135,63,False,,,10.5,10.5,L,L,full,17264,36499,7.709082656048521,13.157158632719394,1.0294011107364196,2.101426787761911,4.1340784072049725,7.84897655691843,15.514679082289291,114.92169121956988,0.021811509661476516,8,-0.013542391671250145,106.5380086579641,0.0159428565545244,13,-0.004185086790359835,47.287095098561146,0.009037757601183036,21,-0.1227244398019897,150.24296225702926,0.005959724247716677,13,-0.10551572837623566,472.7242284368531,0.0014153207577516777,12,-0.5202244964573046,648.2398766859964,0.0008438115998897489,11,-1.4987846597058399,769.5594977975036,0.0005449912487793155,10,-4.538162376068886,467.53436528548724,0.0012630187905391533,10,-0.6260310501636568,295.21101469934644,0.0033263606514905898,10,-0.08911396311016538,131.81365202926204,0.017685952526491956,19,0.034380425220767244,0.1411028730305839,0.07342666922381436,0.25741427247451343,0.15660703032959808,0.3873957367933272,0.271404696019069,0.5963276181649676,0.4944519027918573,0.817191844300278,0.7918299131483054,53580599.99999996,609.1650849591344,0.8817633700846806,0.028454867448870037,7.2752012878971195,0.02845486744886731,0.011820953958513722,0.35368228152559844,0.8487654320987654
119_R_04_3.tiff,107_R_00_2.tiff,119,107,False,,,8.5,8.5,R,R,full,16982,37179,7.665947250882865,16.47865946748141,0.8971871548256913,1.7897493021494428,3.627566130059094,7.201135526617557,15.610254234614208,74.86358954730436,0.034467437613149965,12,-0.058369966560211886,58.781473869710844,0.017218892957948657,13,0.059438714584645794,62.45819456806272,0.009116640644174502,29,-0.023920580565513664,143.93662315635754,0.005258784471550132,20,-0.09986563429588814,308.7154915692073,0.001403484896651976,16,-0.47543373032671604,501.39404895590616,0.0008270783646754649,13,-1.3810017103516714,672.2666899774331,0.0005409493707536562,10,-3.714501991148142,296.04882719280516,0.00129810533005714,15,-0.5890592932289752,173.9092286166068,0.0033563504469978837,12,-0.15937293575779732,112.33567472270663,0.017322407895480903,22,0.051652933278553165,0.17171122364856908,0.08701148497807902,0.3018490166058179,0.18534656661018317,0.44187963726298435,0.32179456144597757,0.6450359203862913,0.5646198122596089,0.8269344011306089,0.8559939750934668,58002299.99999994,531.5422807446702,0.9044735279891509,0.03176374057844607,9.060360685589604,0.0317637405784444,0.01471913487533794,0.42684196823743814,0.8245614035087719
014_L_04_2.tiff,056_L_00_1.tiff,14,56,False,,,8.5,8.5,L,L,full,16770,34576,7.3897967326776826,13.2134357777169,1.058045887978653,2.2528841146456626,4.486997019349328,8.700221689099704,15.277463053465512,94.12886370687454,0.027371102358564235,8,0.0002247418917362129,65.46646165209096,0.01603053812960002,9,-0.031224441655435982,55.48478285005334,0.009732882836883401,14,-0.07390480335210749,135.2114807252099,0.005148791282699507,18,-0.04165264115985117,490.97640613905287,0.0014766199719647283,13,-0.4584542405889572,655.4642855770418,0.0008899077030496208,11,-1.7186478179729687,779.5596147842916,0.0005617519887632303,8,-4.886781532663082,485.56610226729117,0.0013961094591981593,12,-0.6012459672586352,139.69683275717045,0.003540828638663832,13,-0.07954488771224029,73.01042513555888,0.02231486521146503,11,-0.028910212894779817,0.13488372093023257,0.0715236001850995,0.23834227787716158,0.14877371587228136,0.3602862254025045,0.2588789912077742,0.5607036374478235,0.47628412771864875,0.7937984496124031,0.7808595557612217,43566749.99999998,583.121908566548,0.8841737570013541,0.023705940724470596,6.457164577782988,0.023705940724467182,0.012781895287543102,0.35796347805055023,0.8253424657534246
046_L_04_2.tiff,129_L_00_1.tiff,46,129,False,,,8.5,8.5,L,L,full,15021,37136,7.121141232860616,14.179864537453062,1.0023307144105056,2.102459542761958,4.141235715784247,7.986461480322886,14.274264368979848,171.71376727897953,0.028507413095103733,25,-0.009761722460881793,79.48309121124865,0.0203296809428381,11,-0.0553372502294566,54.11580260317948,0.010695335595199175,16,-0.04938773884805703,225.818598597322,0.006213123998051293,12,-0.15505549072460703,369.6877017453887,0.0016512867106585093,11,-0.7472716319057124,563.6782726547818,0.0009008652387179426,13,-2.1519915869301682,637.7907983139231,0.000624178702295226,11,-5.427352387771786,369.6877017453887,0.0016512867106585093,11,-0.7472716319057118,371.7825875159404,0.004384876050307587,16,-0.17301696860925533,98.50694801195453,0.024971610842443405,11,-0.02863801960072169,0.1452632980493975,0.06818181818181818,0.25990280274282673,0.14454976303317535,0.3852606351108448,0.2569474364498061,0.5923706810465349,0.47291038345540715,0.8124625524266027,0.7799978457561396,48313574.99999998,614.8862154625144,0.8846135578362953,0.027183930408101017,7.137449482667174,0.02718393040809419,0.012364370426444614,0.3569842053307009,0.7954545454545454
060_L_04_2.tiff,014_L_00_1.tiff,60,14,False,,,8.5,8.5,L,L,full,17457,36668,10.254779469684065,13.107736178358575,1.191584518935144,2.5871508515741386,5.970845366879244,13.468342984504861,23.769965634070967,134.0500152898295,0.03853681233866127,10,0.06548569347248713,108.48875145709613,0.024842680618865194,18,-0.01162027950890894,80.60404463054063,0.010105757424330581,20,-0.050054751638991105,65.07486652427652,0.005808957284360879,20,-0.027055947776623644,526.025637250196,0.0015352576277713587,14,-0.4253635786093684,777.8240220665128,0.0009059423657529678,9,-1.4944026348047066,861.5174861277841,0.0005593886617550734,12,-4.197345476488554,623.5391650274092,0.0013905718947352895,12,-0.556826326807959,181.3577384585099,0.0038128443524387207,16,-0.03636568515242897,137.4657716454522,0.026757123837161827,36,0.08539486352327824,0.11508277481812454,0.06171593760226901,0.20553359683794467,0.13281335224173665,0.30761299192301084,0.23249154576197228,0.4600446812167039,0.4359659648740046,0.6589333791602222,0.7426639031307952,47338199.999999985,635.4218807057546,0.8762129122605284,0.02420345212079623,6.130075251897073,0.024203452120794132,0.009965289441271974,0.293187210484691,0.8073089700996677
001_L_04_3.tiff,039_L_00_3.tiff,1,39,False,,,10.5,10.5,L,L,full,14523,37527,10.188871047349917,15.92875521089938,1.2037959898919288,2.5013007454665237,5.246066239611182,12.574277011658841,23.799206972169095,229.21225349522726,0.027346865364817372,14,0.0346418461088075,128.43728079465836,0.02290665811370397,16,0.015933894321963495,82.17418979943731,0.012110158580977007,20,-0.14241832494666548,423.8399415715052,0.007857153127894315,23,-0.24277619823159494,459.99262124161635,0.001820044115892381,14,-1.1052411736206513,599.5272897383063,0.0010304618305341205,15,-3.127804212299164,716.7060874318668,0.0007043892307110623,10,-6.732572748447027,439.2806035581508,0.001942184151046848,14,-1.163029892222455,430.8536367702677,0.005689564561682208,13,-0.33049931256997,126.04224999331433,0.03201925682930962,16,-0.02810123601364045,0.11271775803897266,0.04959096117462094,0.20897886111684913,0.10797559090787966,0.3181160917165875,0.19103578756628561,0.49445706809887763,0.3659498494417353,0.697996281759967,0.6416713299757508,35243550.0,609.3194392348087,0.8752374281834265,0.01901626976399968,5.4090890884437,0.0190162697640021,0.009327851685218942,0.27710976282404853,0.7987804878048781
