q_file_name,k_file_name,q_number,k_number,mated,q_model,k_model,q_size,k_size,q_foot,k_foot,partial_type,q_points_count,k_points_count,mean,std,0.1,0.25,0.5,0.75,0.9,kurtosis,centroid_distance_n_clusters_10,cluster_proprtion_n_clusters_10,iterations_k_n_clusters_10,wcv_ratio_n_clusters_10,centroid_distance_n_clusters_20,cluster_proprtion_n_clusters_20,iterations_k_n_clusters_20,wcv_ratio_n_clusters_20,centroid_distance_n_clusters_50,cluster_proprtion_n_clusters_50,iterations_k_n_clusters_50,wcv_ratio_n_clusters_50,centroid_distance_n_clusters_70,cluster_proprtion_n_clusters_70,iterations_k_n_clusters_70,wcv_ratio_n_clusters_70,centroid_distance_n_clusters_100,cluster_proprtion_n_clusters_100,iterations_k_n_clusters_100,wcv_ratio_n_clusters_100,q_pct_threshold_1,k_pct_threshold_1,q_pct_threshold_2,k_pct_threshold_2,q_pct_threshold_3,k_pct_threshold_3,q_pct_threshold_5,k_pct_threshold_5,q_pct_threshold_10,k_pct_threshold_10
129401L_20180221_2_2_1_csafe_tpashek.tiff,107599L_20180214_2_1_1_csafe_tpashek.tiff,129,107,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,37995,48497,5.379914598175347,8.319791572276594,0.9247594722188446,1.7096456281798718,3.3812141848137123,6.283295532117706,11.862906195603168,573.7110569411097,80.47798690118138,0.023001065710641838,8,-0.10046275444990563,106.12361693499636,0.011193000506299584,20,-0.12742412673164785,64.08569282657093,0.006929824707976049,13,-0.284481615444192,50.28388642697634,0.0051123010437008985,12,-0.4328743162032592,53.93167184258394,0.004109598656288608,21,-0.49912365224739036,0.17736544282142389,0.14073035445491475,0.31712067377286485,0.2533971173474648,0.46506119226213977,0.3707858218034105,0.6759836820634294,0.5441367507268491,0.8730885642847743,0.7019609460378993
103485L_20180214_2_1_2_csafe_jekruse.tiff,022065L_20180124_2_1_2_csafe_bryson.tiff,103,22,False,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,full,49438,50667,4.98939960189246,9.05482462032095,0.762239451248479,1.5270870354526647,2.9483614179395863,5.469192332864143,10.096780658720755,524.674275903343,115.89981696521599,0.02302063301440037,13,-0.1330392463206476,97.32987688438709,0.014067269367840805,13,-0.08058277392208278,65.4943538346823,0.006567633582875369,11,-0.17457203041552807,58.41782201845975,0.005147789538937596,13,-0.19273655396311076,48.614995038105896,0.003933704958975544,10,-0.14416863730962964,0.2094138112383187,0.20620916967651529,0.36672195477163316,0.3596423707738765,0.5234030502852057,0.5131150452957546,0.7278409320765403,0.6956204235498451,0.9001375460172337,0.854185169834409
081247R_20180131_2_2_1_csafe_hanrahan.tiff,091173R_20180214_2_1_1_csafe_boekhoff.tiff,81,91,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,43453,50082,4.991312816275622,6.857659490407369,0.8689180393426288,1.6058556804487591,3.2488646677972417,6.081267273143759,10.234039170378518,60.268118254196104,99.35495086546396,0.02150045522018472,12,-0.05426462327540174,59.180887619779746,0.009385204077951613,7,-0.08451199420692793,48.479235743707584,0.006860092984046501,20,-0.1621573862541961,39.92605005726119,0.005086726359019842,11,-0.28609783246688514,44.54139032367903,0.004088050452064378,21,-0.32920642728352895,0.19331231445469818,0.16902280260372987,0.3402066600695004,0.29497623896809233,0.48723908590891307,0.4237450581047083,0.6891814144017674,0.6059063136456212,0.8984650081697466,0.7779841060660517
092115R_20180214_2_1_2_csafe_tpashek.tiff,086927R_20180221_2_1_2_csafe_hanrahan.tiff,92,86,False,Adidas/Seeley,Adidas/Seeley,7 W,7 W,R,R,full,93232,69976,11.962115423788433,18.99341408913655,0.9945848616890484,2.062359181028697,4.510818574182723,12.076214642360272,33.551997175588625,19.48408059958218,242.13005854567353,0.021085415176057644,28,0.049577202362708864,118.3677891465682,0.019666783687844247,29,0.019028983991328855,89.74048407977845,0.008022347210850277,24,0.03240029421495944,62.255677476616654,0.0068739787138299355,18,0.031572200607145724,85.79952538369011,0.005042276835890293,24,0.05015782907362093,0.14195769692809335,0.18653538356007773,0.2563282992963789,0.3294558134217446,0.37361635489960526,0.4785640791128387,0.5434507465247983,0.7005973476620556,0.7196563411704135,0.9082542586029496
001351R_20180124_2_2_2_csafe_jekruse.tiff,135791R_20180221_2_2_2_csafe_dtmartin.tiff,1,135,False,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,full,44615,44107,14.185486316055222,37.52438300236974,0.9710189106122412,2.025429545697275,4.04154396027888,7.968676597967052,18.894974268537933,20.501849761714276,104.20363571946464,0.013051848685407291,9,0.051433344246493894,130.0029055302412,0.010102135560780141,14,0.08649151633584623,180.5239874276743,0.006615274751546251,16,0.02302563472709498,197.8397220816101,0.00533083923766197,17,0.02290167188686648,252.8231438434215,0.0037869278138804815,14,-0.00543564360447039,0.14907542306399194,0.14750493119006053,0.26594194777541186,0.26267939329358153,0.3960551384063656,0.3864919400548666,0.5996413762187605,0.5878885437685628,0.8064104000896559,0.818509533634117
120425R_20180214_2_2_2_csafe_hanrahan.tiff,036893R_20180131_2_1_1_csafe_hanrahan.tiff,120,36,False,Adidas/Seeley,Adidas/Seeley,7.5 W,7.5 W,R,R,full,72325,76718,6.316788985706557,8.629305030488522,0.9761530830294144,2.0257713153726002,4.007797239238575,7.026882123460862,13.012056766618365,52.924835300818806,136.79813414501743,0.022012829706963884,20,-0.04523333929050724,140.19931713201277,0.010342443469737358,42,-0.07083191190784553,77.5918239371739,0.005089193134898923,22,-0.08432845665824182,70.31932996605043,0.0043556602923466,33,-0.12185514151360224,116.70345916602552,0.0032418061094113865,35,-0.11456225532796833,0.14624265468371933,0.13905471988320864,0.2623435879709644,0.24910711958080242,0.390584168683028,0.36608097187100813,0.6125129623228482,0.5542245626841159,0.8570342205323194,0.7927344299903543
107599L_20180214_2_1_1_csafe_tpashek.tiff,013046L_20180124_2_2_1_csafe_tpashek.tiff,107,13,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,48497,39938,9.763164098638889,20.58882961897398,0.90242103236932,1.8186116989815333,3.6624931028440195,7.712915954860278,19.754792772721274,35.84388333181652,57.374146309873346,0.022732319895862167,6,0.12156381616278022,95.0217813060116,0.011463346140243132,23,0.11589502879471791,59.36317925070426,0.006450360330123797,14,0.08367643457590888,44.114152892161385,0.004868093502945958,17,0.07871932657509575,165.11632662320216,0.003976631862856939,12,0.09354197417526276,0.16780419407386024,0.1981321047623817,0.29834835144441924,0.34803946116480544,0.4358001525867579,0.500876358355451,0.6339361197599852,0.7183885021783765,0.8044827515104027,0.9077069457659372
015651L_20180124_2_1_2_csafe_jekruse.tiff,089078L_20180131_2_2_2_csafe_jekruse.tiff,15,89,False,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,full,48484,48356,8.178780239548889,15.730666818014845,0.9606282781109586,1.9673715440738568,3.9034352606976475,7.222749962283066,16.89143716588258,36.84068920674095,115.17176905418515,0.0179289862636975,10,0.07524400582050557,95.45473378872832,0.010471980624138604,15,0.04548951831821642,54.549686217904245,0.005772933489427774,11,0.03971966485365093,41.47339095605603,0.0042381469283608855,8,0.028035001062773467,146.8172460447982,0.0033645184946454495,9,0.062229822905566716,0.1549583367708935,0.1547481181239143,0.27555482220938865,0.28011001737116387,0.40883590462833097,0.41899660848705433,0.6247215576272585,0.6443047398461411,0.8288920056100981,0.8900653486640748
037891R_20180131_2_1_2_csafe_jekruse.tiff,043442R_20180214_2_2_2_csafe_jekruse.tiff,37,43,False,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,full,57563,45675,9.1121993464755,17.96984565833883,0.906836480196725,1.8471994033586951,3.7657956421892456,7.308612011249378,18.255273957319353,20.090308659856987,157.47317012776307,0.01178236714909191,17,0.06383024267143525,62.212084128542145,0.009912495951929539,11,0.05271678132376685,175.02928576227728,0.005937754402031359,11,-0.005613132980373393,102.82447835311751,0.005182267245336991,13,0.07745711345236753,266.7997918343059,0.0038126988512758504,7,0.06091692917884796,0.16534926949603043,0.20665571975916802,0.29088129527647966,0.35805145046524356,0.4238486527804319,0.5164969896004379,0.6262356027309209,0.7421784345922277,0.8320101454059031,0.929480021893815
052203L_20180131_2_2_1_csafe_hanrahan.tiff,098084L_20180214_2_1_1_csafe_hanrahan.tiff,52,98,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,44735,43738,7.619575260786974,20.296854046988088,0.8433893625475699,1.6670009518439355,3.26549118817587,6.18039082572481,11.6926296901942,55.662059196515,33.05279883742714,0.01905010444699133,4,-0.01218114391763564,50.16828518732903,0.010441845752230339,8,-0.014226184644472844,168.3487921225403,0.005610490536114056,14,-0.03921438576572404,140.65778451674385,0.00404913676972775,10,-0.061852283501772604,123.70602290474602,0.0037754301537007593,15,-0.10006981011548771,0.1841064043813569,0.18574237505144267,0.33108304459595395,0.3281357172252961,0.48183748742595284,0.47302117152133155,0.6862411981669834,0.6676574146051488,0.8728288811892254,0.845306141112991
092216L_20180214_2_2_1_csafe_tpashek.tiff,002054L_20180124_2_2_2_csafe_boekhoff.tiff,92,2,False,Adidas/Seeley,Adidas/Seeley,7 W,7 W,L,L,full,81689,68652,14.884020518893957,27.928553525697886,0.8920033956007637,1.7298860786061327,3.6013460340019563,10.292124749774946,50.46922517255572,9.916182100640096,164.21532823197592,0.01689031697870709,25,0.08792776702018634,161.84429150866677,0.014255670437664946,23,0.14652468143132144,158.09535072837286,0.006113423752872338,22,0.08557223888958454,129.9782007009728,0.004662999597307603,18,0.0841881043618255,300.1665273772644,0.0040560305525310265,36,0.09483950767020563,0.17210395524489222,0.20076618306822816,0.3118045269252898,0.36463613587368177,0.4465105460955575,0.5235390083318767,0.613118045269253,0.7204451436229098,0.7473099193281837,0.8856551884868613
144088R_20180221_2_2_1_csafe_dtmartin.tiff,105050R_20180214_2_1_2_csafe_jekruse.tiff,144,105,False,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,full,49534,51228,6.913953811161678,8.50440780911735,0.9332064160578772,1.9179521120755982,3.984276571524587,8.6930103716068,17.38361040407701,53.89232530525831,58.26843038454673,0.013200359626496823,7,-0.012228533409614214,72.24906149502635,0.0075735478964335246,14,0.00665227343242521,48.01549202635761,0.004154520242936972,11,0.02534312173484183,46.047863539263915,0.003302792275201322,12,0.04042143969353637,37.62671605893029,0.0027034661658138807,15,0.015399953825829983,0.1603948802842492,0.1524361677207777,0.28138248475794403,0.2724291403138908,0.4097589534461178,0.39673615991254785,0.5937537852787984,0.5829624424143047,0.7881657043646788,0.8241586632310455
051403L_20180131_2_2_2_csafe_jekruse.tiff,137513L_20180221_2_1_1_csafe_dtmartin.tiff,51,137,False,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,full,44008,50033,4.775324413051312,5.436354764793506,0.8665367541078679,1.707823892979935,3.3898264628774193,6.134661804938023,9.774879976584932,195.50732882587502,122.21338053432608,0.01637782013257839,24,-0.08864286043265074,54.33196311495348,0.013492408520189724,8,-0.1382848374002535,43.579910508851526,0.006518046015288275,11,-0.08973049267963812,31.677107797828114,0.0048819279618780515,9,-0.14382864646203367,136.65575278236983,0.003911347027797607,8,-0.23728605539088454,0.18358025813488457,0.16081386285051866,0.3243728413015815,0.2857314172646054,0.4677331394291947,0.41324725681050506,0.6742410470823487,0.5987648152219535,0.9065169969096528,0.8081865968460816
151871L_20180226_2_2_1_csafe_bpbryson.tiff,038400L_20180131_2_1_1_csafe_jekruse.tiff,151,38,False,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,full,36895,51562,5.696065146242764,6.18621391408978,0.8753551141183669,1.785987906245381,3.6789650540457535,7.302453168341289,13.329176240248154,29.18538749589367,185.13365584794718,0.020652171698087286,20,-0.2959869920500462,143.88451821140072,0.013752847254251755,29,-0.21715481332410924,86.42471454215108,0.0088644240388916,19,-0.47041939192835447,78.45104599671018,0.006952588802244711,20,-0.5362816219684182,82.55186290227898,0.004925875559430868,33,-0.8377810539163157,0.17617563355468221,0.12536363988984137,0.30798211139720827,0.22421550754431557,0.44225504810949995,0.33251231527093594,0.626860008131183,0.4959078391063186,0.8420924244477571,0.6517202591055429
103485L_20180214_2_1_1_csafe_jekruse.tiff,026920L_20180124_2_2_2_csafe_jekruse.tiff,103,26,False,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,full,50107,41474,12.749336896712174,24.949083308504694,1.0063035471296922,2.2454535571191627,4.237234973030722,9.470197624291599,27.875407132351736,11.686467355279433,142.41594360743053,0.02726265228169675,34,0.07200702516738591,53.43787609465946,0.009972534690657047,10,0.0589068223625234,162.23116329154655,0.006085339929502021,13,0.03740888998204698,173.7894251125722,0.00592887090988442,12,0.04258933731539285,258.0582906686336,0.0043732395875950925,16,0.052694732131557016,0.12898397429500869,0.1512996093938371,0.24741054144131558,0.28955490186622945,0.38786995828926096,0.4484255196026426,0.5780629452970643,0.6679124270627381,0.7648631927674776,0.9011187732073106
046013L_20180131_2_1_2_csafe_tpashek.tiff,090160L_20180207_2_1_1_csafe_boekhoff.tiff,46,90,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,51601,46934,5.165511627792899,6.282805116593342,0.842618587167506,1.6217273798804208,3.3182028500370233,6.396673408186323,11.169272844481585,140.30665495995143,61.349990683312384,0.020076680824123113,8,-0.0038528265082401858,38.9859604464418,0.011053705266556704,9,-0.028662811554630713,32.31844337913735,0.005710981666555264,12,-0.0942021493969595,27.74003284460577,0.004156118245594796,11,-0.16425500373376062,33.475339593193226,0.0032758888787187425,12,-0.1466744065561764,0.19269006414604367,0.2062044573230494,0.3355942714288483,0.3592491583926365,0.4790023449157962,0.5058592917714237,0.6729133156334179,0.7033706907572336,0.882308482393752,0.8832402948821749
151871L_20180226_2_2_2_csafe_bpbryson.tiff,024113L_20180124_2_1_2_csafe_jekruse.tiff,151,24,False,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,full,38819,51129,5.0810642035056555,6.706711732234773,0.8597274187407975,1.78940288605897,3.5978921257357626,6.481088178028267,10.41679798628369,544.4098517627489,192.1636347691673,0.027304718023512264,20,-0.26368699758987707,109.60602903667146,0.01813708631272014,18,-0.25338632050557114,114.99540511427207,0.008200102083408278,27,-0.30035914968012095,88.5260726676573,0.006470575418076461,19,-0.41975502989613533,62.41992335502943,0.005656217956203756,18,-0.6180093470639252,0.17043200494603158,0.12673825030804436,0.3026095468713774,0.22877427682919674,0.44014528967773514,0.33652134796299554,0.653417141090703,0.506561833792955,0.8935830392333651,0.6845821353830507
102420R_20180214_2_2_2_csafe_jekruse.tiff,105050R_20180214_2_2_1_csafe_jekruse.tiff,102,105,False,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,full,42508,44163,5.179396542854916,7.49271984978519,0.8973049895048404,1.7511873082984262,3.5938482790788724,6.600574397138789,11.159615192420851,544.4793615243885,125.49054446378615,0.033033257712238764,16,-0.0427633782441815,53.62665039474428,0.016366360148931895,11,-0.084137894658303,43.089066138119406,0.007248288036723382,11,-0.12449328434833756,57.929721781168844,0.005286893237449415,21,-0.1603954912795608,46.00320743831986,0.004241505955962395,9,-0.1930630219831515,0.1722969793921144,0.16828566899893577,0.30700103509927545,0.2937753322917374,0.4418932906746965,0.42506170323574033,0.6494071704149808,0.630527817403709,0.8773407358614849,0.854538867377669
125855R_20180221_2_1_2_csafe_dtmartin.tiff,050277R_20180131_2_2_1_csafe_jekruse.tiff,125,50,False,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,full,51636,43756,14.0301835942182,25.99975777600684,1.0582289227896602,2.278597511487848,4.934930781927756,11.60280487360744,35.2747902174049,13.87102884635452,72.58945192464093,0.01682144225021616,8,0.07123511348768434,81.76407913745001,0.010829360375988837,16,0.08478275190473322,271.7778605571563,0.007513500361018844,19,0.03772230486102075,274.8095479898104,0.006233125537953502,22,0.04597617510911375,406.69105764057224,0.004711121264566964,21,0.06954832080262675,0.13244635525602294,0.1529390255050736,0.2324347354558835,0.2637809671816437,0.3415059260980711,0.38289605996891857,0.518243086218917,0.5800804461102478,0.723100162677202,0.8634015906389981
004756R_20180124_2_2_2_csafe_boekhoff.tiff,061023R_20180207_2_2_2_csafe_boekhoff.tiff,4,61,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,45670,42262,5.66078241149171,7.263555225083449,0.7215421436259344,1.6362095682520699,3.2858368329410172,6.601332237582139,13.134094220751201,36.687714001761975,63.83155621726884,0.01798527014164063,8,-0.03901352639922169,140.1523252957802,0.01613160534322486,31,0.03721110662005758,41.98867826066138,0.005932411988615099,11,-0.05048349272790503,35.7655717066046,0.004611380424989858,11,-0.09048250110683005,213.5123129578528,0.003823263148987529,13,-0.014835280165043726,0.19938690606525072,0.21170318489423123,0.3375520035033939,0.35119019450097017,0.4742062623166192,0.4926411433439023,0.6619224874096781,0.6939330840944584,0.8551346617035253,0.8799394254886186
032520L_20180131_2_2_2_csafe_martin.tiff,153514L_20180226_2_2_2_csafe_bpbryson.tiff,32,153,False,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,full,37061,35111,6.700039328191375,10.215844576719205,0.7947900679189467,1.5502232641439537,3.1758994881362295,7.090006801422739,17.65691449713398,82.35399689604506,69.34343703190179,0.009642666413816151,9,0.014691601913152268,81.40284643916236,0.010909378269176175,22,-0.034685217058261296,47.075467260832234,0.004845025214335713,9,-0.07789305443651665,37.53110391324192,0.004187411433181662,15,-0.09803273285028295,242.9988285348131,0.0037995941652223656,5,0.013854642790364548,0.20379914195515503,0.21326649767879013,0.3530665659318421,0.3674062259690695,0.49434715738916923,0.5126598501893993,0.6716494428105017,0.6999231010224716,0.8149807074822589,0.8497621827917177
089078L_20180131_2_1_2_csafe_jekruse.tiff,015651L_20180124_2_1_1_csafe_jekruse.tiff,89,15,False,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,full,49654,48291,5.6912285426978775,8.219863535610337,0.9078337087110318,1.7921660891860556,3.5650517041038627,6.375198966390252,11.746409100389345,59.085946487491235,37.665460837558044,0.011920924336754056,8,-0.0114864894278919,30.154203435610523,0.007989862421034314,7,0.016966081797453986,42.58213035320564,0.00400333908853757,18,-0.018189245253816454,23.197857243872203,0.0033862911994227175,9,-0.023851731928804274,28.908134074492253,0.0024730413960180513,16,0.03323093173848108,0.17436661698956782,0.17856329336729412,0.30454746848189473,0.31177652150504237,0.44435493615821486,0.4553850613986043,0.6644580497039514,0.6702698225342196,0.8709066741853627,0.8789422459671574
152759L_20180221_2_1_1_csafe_dtmartin.tiff,038400L_20180131_2_1_1_csafe_jekruse.tiff,152,38,False,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,full,49586,51562,4.837456160744948,5.739180675337115,0.8967613466811413,1.7871115125253856,3.628291415103371,6.426120024799698,9.718141164510218,672.899879373512,117.49918645457458,0.01988758230543868,14,-0.14329501824032312,57.69326960015906,0.011199973941328,6,-0.132464238795892,58.26111021016112,0.0058192345324701,15,-0.11952480068302662,46.13660794367291,0.003920396437897464,13,-0.14132748981069848,44.0047332112264,0.003246932184299089,13,-0.225973143376925,0.17256887024563386,0.16657616073852838,0.305892792320413,0.30132655831814126,0.4433509458314847,0.44113882316434583,0.6527245593514298,0.647026880260657,0.9097729197757431,0.8624180598114891
089280R_20180131_2_1_1_csafe_jekruse.tiff,105050R_20180214_2_1_1_csafe_jekruse.tiff,89,105,False,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,full,53792,52206,4.990781803975933,6.239943471930154,0.8639969162250569,1.6718722805817021,3.342557146892851,6.216979330509303,10.840260238541058,92.67417270462398,58.701712029222975,0.00980311891053679,8,-0.03209038842603571,45.542473680396505,0.009586853025681045,13,-0.04353152631285804,28.641666920538594,0.0039032038982582474,9,-0.08456137256422788,26.695532273073123,0.0030804810681206536,8,-0.09402939053677226,23.46890600561969,0.0023380980597306764,12,-0.1326772477757313,0.1837819750148721,0.18725816955905453,0.3240072873289708,0.33015362218902045,0.46993976799524095,0.47762709267134046,0.681309488399762,0.6857640884189556,0.8850758477096966,0.8933072826878137
003271L_20180124_2_1_1_csafe_boekhoff.tiff,127413L_20180221_2_2_1_csafe_hanrahan.tiff,3,127,False,Adidas/Seeley,Adidas/Seeley,7 W,7 W,L,L,full,87702,69080,9.7631364351013,15.666094725918814,1.0494997184412187,2.1786138654151896,4.61711524177232,9.716131969322038,23.886487275807614,24.45482657590421,126.77219712973682,0.018450614372439035,20,0.11235343025764363,147.9574437305638,0.007473769910887357,29,0.07968632081237402,94.76141866178267,0.00641344661016118,39,0.11443423872473175,68.21606345684494,0.0041320935715035275,23,0.10879540204045508,186.1981627801357,0.003380075459777637,36,0.12081301406907996,0.1325853458301977,0.16722640416907933,0.2404164101160749,0.3045888824551245,0.3551230302615676,0.44937753329473074,0.5403069485302502,0.6813404748118124,0.7587968347358099,0.8900260567458019
119777L_20180214_2_1_1_csafe_hanrahan.tiff,107599L_20180214_2_2_2_csafe_tpashek.tiff,119,107,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,46379,37368,11.462953608636246,24.071248494818075,0.8445585485976784,1.660586438197376,3.3325584151463774,7.173997482974096,23.743296406633988,10.747935037838435,87.5401548004197,0.008175623924426247,10,0.04811818845514161,52.31025328581412,0.01000023452243599,9,0.09036036772111654,68.7902401353495,0.005511922260508263,15,0.09271991602582434,124.04097188383366,0.005266291778917674,10,0.11285866434884577,342.87754801166534,0.004079798711001115,12,0.17163556946743427,0.18935293990814808,0.2312941554271034,0.33191746264473143,0.4017876257760651,0.4762069039867181,0.5637443802183687,0.662843097091356,0.7649058017555127,0.8098277237542854,0.9312245771783344
153514L_20180226_2_2_2_csafe_bpbryson.tiff,151871L_20180226_2_1_2_csafe_bpbryson.tiff,153,151,False,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,full,35111,48927,4.651037130542876,6.871672298095945,0.8847730163025859,1.7313843356874357,3.2886514688094173,5.602038006451542,8.862750787442119,356.92064154560137,106.15436206838781,0.03617672147571243,6,-0.21477642530295954,175.63899435429542,0.0139018829727337,18,-0.20194650021744484,103.93621212609287,0.008921735254314766,28,-0.3868361927596201,94.61714360553874,0.006813493295752031,22,-0.5945461687465623,84.61586301856624,0.004731643874378939,29,-0.8717994756194937,0.17928854205234826,0.13154291086721034,0.3216086126854832,0.23655650254460728,0.47930847882430005,0.3528113311668404,0.7151889721170004,0.5341018251681076,0.9214491185098687,0.7097308234717027
027853R_20180124_2_2_2_csafe_jekruse.tiff,155006R_20180226_2_1_1_csafe_bpbryson.tiff,27,155,False,Adidas/Seeley,Adidas/Seeley,10 M,10 M,R,R,full,76694,94407,5.221034901475137,8.016571520401692,0.754214074610778,1.3677771013483948,2.7917585611810303,5.484069972709897,10.76213961998208,147.70515137272878,110.50337938478872,0.02945629340599524,12,-0.06624936285258999,80.81610334664784,0.01676239242485977,13,-0.059688265550952406,78.44123978518644,0.008069049610923503,35,-0.06851370846173677,55.66348391031301,0.00597159893692047,22,-0.11656581328365179,72.1967941992565,0.004248295880610218,40,-0.1098544109811074,0.23012230422197302,0.18974228605929644,0.39186898583983104,0.32809007806624507,0.538516702740762,0.45451078839492837,0.7285446058361802,0.6210238647557914,0.8926513156179101,0.7929073056023388
133101R_20180221_2_2_2_csafe_tpashek.tiff,130829R_20180221_2_2_2_csafe_hanrahan.tiff,133,130,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,36246,43766,4.650232699584856,6.9838872806565835,0.78770487494056,1.4774222506359758,2.981676585325524,5.672642021206778,9.865240499941596,207.70630414375663,115.83004600337553,0.011014055002744959,18,-0.13642364917183605,81.80947598089783,0.010476370223228523,13,-0.13208908136638917,66.02390740316196,0.0054110645627719394,16,-0.192816423224016,58.36764024162142,0.003982588942881944,14,-0.27012578731605214,323.95984243224245,0.003496143705846248,11,-0.4194794866433738,0.2147823208078133,0.17824338527624184,0.3715720355349556,0.31672988164328475,0.5202780996523755,0.45642736370698717,0.7167687468962093,0.6414339898551387,0.905230922032776,0.8000045697573459
044430L_20180131_2_1_1_csafe_jekruse.tiff,079218L_20180207_2_2_1_csafe_jekruse.tiff,44,79,False,Adidas/Seeley,Adidas/Seeley,10.5 M,10.5 M,L,L,full,84904,80091,5.6803168302983345,10.992404872666805,0.6855271835942822,1.2374324108221413,2.4052495882901486,4.72897574637646,12.751427420415245,45.770130461674455,175.55231312621615,0.02369368786133742,22,0.07322212556682645,95.10328020736631,0.010515386356386224,24,0.032338081656027744,53.14138028515455,0.005082852520763145,18,0.01765475674884689,56.89321160608348,0.004121559566590447,15,0.029839475983400896,219.06533243809181,0.0029477288544089257,24,0.021917033216849225,0.25938707245830583,0.2739633666704124,0.44477292000376895,0.47163851119351735,0.6028691227739564,0.6406837222659225,0.7714713087722604,0.8176449288933838,0.8816663525864505,0.920265697768788
108236R_20180214_2_2_2_csafe_tpashek.tiff,023244R_20180124_2_2_2_csafe_boekhoff.tiff,108,23,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,36745,41423,5.078396942371137,6.447097793041624,0.7821334722227957,1.454203621504185,2.9597147912785298,6.029436799749524,12.071216269960848,65.89409919743456,49.26301382469041,0.011286700734143656,7,-0.05721051914665943,84.43310400933835,0.007133519991232274,16,-0.09634324548662446,57.99843369410598,0.004903471981771113,14,-0.08854454217358468,55.03573619992641,0.004033272175950848,17,-0.13864198131241906,38.163280262285646,0.0029984689448467874,17,-0.1914743357830548,0.21902299632603076,0.19696786809260555,0.37637773846781875,0.3396663689254762,0.5225472853449449,0.4771503753953118,0.7046673016736971,0.6508944306303261,0.8713566471628793,0.8133404147454313
125567L_20180221_2_2_1_csafe_dtmartin.tiff,018980L_20180124_2_1_1_csafe_bryson.tiff,125,18,False,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,full,39702,51775,4.967863660108986,6.230625968456812,0.9012268443538836,1.8121148423629032,3.612468220069177,6.378260760880223,10.237074960987872,463.2820843113473,195.74550929604098,0.014271221766761362,11,-0.18420170524762805,110.4943644223123,0.013189770542060051,21,-0.2127465471818385,84.15795498277932,0.00670416397089798,21,-0.28787304109781814,66.73253382432833,0.005820266326559286,27,-0.51908812455683,67.41727948286463,0.0048351564135508274,22,-0.5398145774716097,0.17092337917485265,0.13002414292612263,0.30222658808120495,0.22937711250603574,0.44237066142763587,0.3410526315789474,0.6583043675381592,0.5226267503621439,0.897234396252078,0.7141477547078706
088597R_20180207_2_1_2_csafe_boekhoff.tiff,095995R_20180214_2_2_1_csafe_hanrahan.tiff,88,95,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,45451,45729,8.760706457533326,20.761465643969498,0.8884531244584405,1.773855397533264,3.5861613414676574,6.670984888198866,16.36878376278105,41.980697007561744,80.29083609291325,0.021301376109013986,12,0.158742772872722,69.3162068714037,0.014526679543877501,9,0.1352587602791355,57.17214957878298,0.007372304891119976,20,0.17320420797905123,155.8741689733255,0.005133540228088432,19,0.1587923904113582,181.2982025712031,0.005028767578165562,12,0.1465681282593251,0.17357153858000923,0.16803341424478996,0.30778200699654573,0.2985632749458768,0.445754768871972,0.435981543440705,0.6526149039625091,0.6594283714929258,0.8481661569602429,0.9320999803188349
